Date,CROX,MTH,SIGI,INDB,RNST,FULT,CBRL,FRME,NMIH,FHI,NSIT,OMCL
2011-08-26,0.040314356966397194,0.03798675794988376,-0.012052201122497101,0.016815335841987904,0.017183284546790786,0.02946544209849277,0.028709961426142693,0.0027356699005906737,,0.03135476746036951,0.04475025954913189,0.0230831157610503
2011-08-29,0.0426519401288061,0.07298413733553673,0.07288395379938228,0.05048092242268676,0.053365539711761056,0.08031072057192894,0.03424034908931846,0.0388530780098774,,0.053852491634541734,0.06563200084728617,0.04910970526168144
2011-08-30,0.0007074799530967105,0.015045902068911432,0.007268114380499395,0.0037479381137738906,-0.02777001476709174,-0.034899671438372304,-0.02078473578650004,-0.023937670323608738,,-0.012215133112779655,-0.022798942414447923,0.0
2011-08-31,-0.03197690431737368,-0.0010670470442462497,0.0013161482086271015,-0.008766901647237972,-0.0007217899399641446,0.017601689340331638,0.010918402429549902,0.022652608786667475,,-0.010672100492871931,-0.01372054407977631,-0.0006391355423519938
2011-09-01,-0.009906466973870615,-0.05317783454028824,-0.01992094928398174,-0.034118954060529075,-0.058774901351043685,-0.044600164880975256,-0.019788578395853133,-0.04307499375680567,,-0.020536751148458446,0.0010621593056322055,-0.04111509617475368
2011-09-02,-0.06552233501138104,-0.04609109646560264,-0.04317255506127383,-0.034874463339773926,-0.06163152669747091,-0.05147349897456235,-0.023140470541065526,-0.04934051558870346,,-0.05023191214203489,-0.0629827388858653,-0.04705952067265231
2011-09-06,0.019107611182648768,-0.010073991364736556,-0.00914519616737856,0.00493034754297729,0.0016293914903672147,-0.004813224574078598,-0.0044451965037387315,-0.004344622246364673,,-0.0012128965285400687,0.0005651443222099141,0.004181220029898292
2011-09-07,0.02855705257244709,0.05729060851094534,0.029249945171502145,0.045868745306969376,0.06535179969404517,0.05856477393783357,0.00493799199613502,0.053685137835068134,,0.03517497075281062,0.047982676247101584,0.04354431656169071
2011-09-08,-0.02508682913848894,-0.02852448854719613,-0.01800601176674243,-0.04007458835035996,-0.04521418266983954,-0.03237300866298451,-0.013639544197079665,-0.022254265358992303,,-0.023112279134027792,-0.05137834295259219,0.008617829962927445
2011-09-09,-0.03207156785506633,-0.04255960424938698,-0.0370151369645101,-0.037586543138956166,-0.0283077843829673,-0.039549379109596286,-0.052805520707670965,0.015352525574828333,,-0.019371127604621344,-0.02467845895217452,-0.009283845881864115
2011-09-12,0.01850808186425847,-0.009099164656429747,0.005784525476828673,0.02641328663175539,0.015466221464637818,0.02772880769225073,0.04805014601228633,0.00690173978416405,,0.01757094501926202,-0.012865634813762659,0.00332558934074798
2011-09-13,0.012022691844689796,-0.00366297567237287,0.00431676076669582,0.018700568328778925,0.026307307257012535,0.014167955133037303,0.017409168725789993,0.0027470603658116847,,0.011347339355674297,-0.006495482762087328,0.03522868847393694
2011-09-14,0.050001014167357125,0.03898515079927795,0.007865346105831695,0.026122272944851567,0.0352561082096188,0.025464503076988953,0.02291143874881335,0.009556129726150562,,0.02810457751346258,0.01470182389381041,0.027191070747810655
2011-09-15,0.016727629475957267,0.019803004897240066,0.006390018278273793,0.02125958272920203,0.032566020784027976,0.018120446222085633,0.002165868271339416,0.018843130007079916,,0.01944070991224549,0.004659293682039615,-0.0006240392417651399
2011-09-16,0.019640022188822166,0.0,-0.009242903944560515,-0.009723456287475977,0.025019832787070602,-0.01812044622208566,0.009571913215856112,0.01587321903845224,,0.005082889150185034,-0.018176957669187022,0.008082055833524582
2011-09-19,0.010202340252372091,-0.008688192229219887,-0.021661563876022236,-0.03810010172333356,0.004350990662128199,-0.046792097277805665,-0.006450962158996585,-0.014540642021479384,,-0.03730701305758816,-0.023347327561593335,-0.025714797600404436
2011-09-20,-0.023013924934232297,-0.001164408842432222,0.007997044155638946,-0.022312248519491075,0.00433224174245376,-0.014475685767615097,-0.025243917906595654,-0.013405172143603927,,0.001169058309385624,-0.03137754955547979,-0.04815502734563427
2011-09-21,-0.03610236247106893,-0.07684453921977893,-0.06584267161377706,-0.05138842154530894,-0.03893261001902466,-0.06786530282702792,-0.019360115382310375,-0.03432032009092695,,-0.01946391437011515,-0.03045917798962703,-0.02156415712729978
2011-09-22,-0.02633714172882452,-0.07101648631018691,-0.008543739368879793,1.3530319459862417e-07,-0.02119698596025619,0.012920491611906261,0.012700891015856825,-0.004198782497881293,,0.010073977608636403,-0.018206009010147232,-0.032540099181385
2011-09-23,0.050187093172008396,0.020715789444993745,0.017781746595938622,0.018052610988300608,0.0038182603413574783,-0.0012848060355019415,0.014494892508596422,-0.02269623901104917,,0.019270798831784265,0.01885008472620292,-0.010612028566291455
2011-09-26,0.02894607938717962,0.011180729566205604,0.01369875619245714,0.03923946219069904,0.03593215266830748,0.039072691490065356,0.016689145145385786,0.004295542541281764,,0.066019199012836,0.0038560728910242374,0.014124514809535551
2011-09-27,-0.020641299943981933,0.024549061857060628,0.013513724762299647,0.007665512494072491,0.02037918296961572,0.022005442703500095,0.0007191046190668592,0.028170132526375936,,0.0064762219838249745,0.02031813990177046,0.036492843106698265
2011-09-28,-0.055826738867461666,-0.03705345154626553,-0.03259072162164748,-0.049733522206343826,-0.07710554881797975,-0.05467215956304412,-0.01667713044824968,-0.039664574028914545,,-0.05075592561994127,-0.03518112739122055,-0.05061735791623367
2011-09-29,-0.028540301559552877,0.047212138315018866,0.036312587826884436,0.045682705274079166,0.041164612883768686,0.04030814977546095,0.00558972892477016,0.04796363726563049,,0.03612568022883332,0.026976593127966266,0.01482554734025442
2011-09-30,-0.0763977857117653,-0.0445665010900454,-0.030934347159993783,-0.019586165593175765,-0.05054691565053532,-0.057158556116153704,-0.03026463979421379,-0.029352182240563726,,-0.04407987508636473,-0.0414030278099119,-0.03494121735997364
2011-10-03,-0.0735883695449797,-0.06128542948015481,-0.05432268356276231,-0.06263912369721746,-0.03925230162301871,-0.02783487830096323,-0.03741315844839903,-0.034635503010611086,,-0.05090311002289047,-0.0840136102986779,-0.05443009782311397
2011-10-04,0.05655219900000266,0.05797723762440901,0.08004267716322797,0.101435007369138,0.11850935549743649,0.06378206885306152,0.04710918580489209,0.010226455751044678,,0.04058168588718307,0.0951795766904458,0.06812404399891553
2011-10-05,0.043704392191301414,0.05291578753847434,-0.00749631018780133,0.008810621465968472,0.007951000119428986,0.008788826215935491,-0.009196038146217323,0.0229897486588218,,0.0339978615670814,-0.0032711962224857656,0.01492035024222938
2011-10-06,0.06062464026988531,0.010006271519234791,0.019374752323681924,0.03321386925286166,0.008602311447722645,0.028344221629370402,0.02173447487858576,0.07258501508388475,,0.015478769324458578,0.044223776417434274,0.000704918975108726
2011-10-07,-0.018356278128559708,-0.05961386720196347,-0.02692768188141873,-0.04912908326652827,-0.05275943136842185,-0.03839481078627264,-0.010314425337401305,-0.043191750488721876,,-0.03744553535469292,-0.05741656703781315,-0.012052547343449526
2011-10-10,0.04206671739543489,0.04709028863170118,0.04375937066944918,0.05294088458777242,0.049183866224376864,0.060030439462107364,0.03326016804814451,0.06669119671044689,,0.033047257047106704,0.04479811503690029,0.04122128800624133
2011-10-11,0.004524926328367429,-0.012044564282047386,-0.01609397848194304,0.010510762019415462,0.008559461173864647,0.0011884772204062153,0.000954208722592991,0.007712013965406874,,-0.023976926082708246,-0.011494399025978158,0.014945948741826472
2011-10-12,-0.009450079804134837,0.03447528004783059,0.01971600256268624,0.04896922598682377,0.0014196453626880716,0.025792666445956323,0.0066573088153998525,0.012722872303674752,,0.01178135602353087,0.007677573755064212,0.014725852863024984
2011-10-13,0.01619927320254767,-0.009285226144833637,-0.024150359009851064,-0.01646256525172919,-0.012130218939101482,-0.021053480600812986,-0.0035608076203745994,-0.0012648047889401563,,-0.010089566230360378,0.01203692302486848,-0.01203225109232788
2011-10-14,0.007816867878874147,0.012975297615580852,0.016892965556465293,0.0128720641072895,0.019197097843659708,0.018735469609894938,-0.00811870959574026,0.0075661346231794355,,0.021182563985570217,0.02241685761422616,0.022607356003251
2011-10-17,-0.012311288930941312,-0.051648649370109545,-0.03031626315123178,-0.03456370895071791,-0.06397547511489232,-0.04873191427731018,-0.02402132351484949,-0.08929807734233376,,-0.02174628456490965,-0.06947681386396477,-0.036830422729166305
2011-10-18,-0.5004937967128447,0.12100972025552481,0.05264357777288578,0.01966544748858318,0.059741166403767705,0.07280227643353385,-0.0022131138460375886,0.06513917561771607,,0.020642282480183835,0.03310917404300018,0.040767463158460665
2011-10-19,-0.05015332068046467,-0.013841049395450474,0.018349557676420807,-0.009783978605161954,-0.029424574314527465,0.03231481759381715,-0.01220834374221092,-0.032703985966060486,,-0.018389954510354464,-0.04506146454972555,-0.016507472395584807
2011-10-20,-0.008499568517422684,0.018412600482807417,0.012508681712258735,-0.004928064275271041,-0.002187694210051561,0.03554457270550787,-0.011091789271250785,0.003981639177206715,,0.018942161069204003,0.028968423161017012,0.011912738490953888
2011-10-21,0.0013123662030592302,0.04949584075089134,0.04721028096526969,0.011460690390704811,-0.0014605161365063963,0.0322779081243581,0.014594893491182863,0.020970477835412497,,0.05633020835391681,0.03193119332885504,0.02018957664161236
2011-10-24,0.10922191681007196,0.02359331261282278,0.028573444084597423,0.025318106653524377,0.03941724988145532,0.03424309894511522,0.029294407001895128,0.04439537864284152,,0.022182998461916962,0.04305712761222853,0.029852919746594393
2011-10-25,-0.04263635885687842,-0.03890257439160149,-0.023316724181361916,-0.02166139213796506,-0.030683560186555575,-0.05599408045785638,-0.019103637539128058,-0.023855386146834467,,-0.03372519508593572,-0.055707505675506475,-0.012594613196340818
2011-10-26,0.009160462584063788,0.03412172933646276,0.030969799130315258,0.029172679351171637,0.026458294158866955,0.008341872349305836,0.024426458113223866,0.026333695505746973,,0.01726386786266096,0.03870644761463572,0.009460844583506104
2011-10-27,0.03288782046553814,0.02731256760225071,0.04776122410835102,0.057770776711686914,0.05023431512891818,0.021572705070375786,0.05218603773496899,0.05887598331024963,,0.07492268071523916,0.09011947382423,0.05436449332191983
2011-10-28,0.0140189079031222,-0.028911275364383867,-0.01096250237192885,-0.025603849729168685,-0.012154018851432311,-0.00918913913864277,-0.015697606954710754,-0.008201506171563688,,-0.025835966713071066,-0.020922495205123973,-0.10390826625211504
2011-10-31,0.024636038689977283,-0.054808060404592934,-0.018541919947520094,-0.011507433674292269,-0.02059090660544253,-0.03231065521011696,-0.014057909496692412,-0.05315278649759845,,-0.03569101371724592,-0.03488728157261396,-0.013949083070550691
2011-11-01,0.010695318973256457,-0.030895102705489015,-0.049882422807910866,-0.065361812906855,-0.05122085738930365,-0.0555396129715037,-0.01497734579733749,-0.056137387071837484,,-0.05253350651436036,-0.05035943859783665,-0.04165844126631871
2011-11-02,0.0011191131858040023,0.033146258247146926,0.027168506796959174,0.05410999232552028,0.049832930774673385,0.038445338484852105,0.012851489856999538,0.06846780058449477,,0.02081783574671653,0.06153934529697147,0.029545281723897174
2011-11-03,0.000559140595338831,0.016169636650532903,0.020215254181320957,0.027704977088605375,0.040821569487683555,0.02237670873087374,0.0138546585424576,0.03964541261694753,,0.033760334734539724,0.06512346604184974,0.05978790684891375
2011-11-04,-0.004481796088535651,-0.00443459607432345,0.0037455026735285376,-0.014141160342635505,-0.014098756028020803,-0.010593421589832334,0.0011650348576824434,-0.02383920216803678,,-0.023013422703282195,-0.018257764544922204,-0.008325383493852048
2011-11-07,-0.01641695567887067,0.01871273231669356,0.010536072046390206,0.009958019407547813,0.014098756028020786,0.013749902033153434,0.05924004172122335,0.017931926822844703,,-0.001059116537184615,-0.016324539415293195,0.0012853153545132354
2011-11-08,-0.00572413583227633,0.05360795276136248,0.017115430127982792,0.02521356968961324,0.021109264657517984,0.03204391787473195,-0.004621228298023964,0.02919098774705637,,-0.013866261134677768,0.006223426129898523,0.024112851026890914
2011-11-09,-0.0392207175329567,-0.08349381285565764,-0.04145324105543813,-0.07162466690261125,-0.04882247493219909,-0.07936483733399047,-0.02727657026457972,-0.0727812291725566,,-0.06032283253686577,-0.09210041596026641,-0.05277928190844907
2011-11-10,-0.027846779455321883,0.04771919760563959,0.010139319034187886,0.008744409189217565,0.006830254077965876,0.014216014591112724,-0.0043155098470403835,0.014742242485663708,,-0.0022845238619646443,-0.0155814930986855,0.002640263025599811
2011-11-11,0.03498546748921153,0.0285132006620158,0.018738904516668924,0.01959258516146888,0.0108327936347525,0.01615533740804585,0.03335543889351329,0.02290634671764013,,-0.009767436593520095,0.03092392346211538,0.027951140318973142
2011-11-14,0.029207682263153647,-0.004696345303541959,-0.010575736567772324,-0.018801792876051365,-0.03774037481839508,-0.015070463048449868,-0.004192402732828295,-0.033942478268273374,,-0.023956939507287695,-0.024662138455961484,-0.01485338860390729
2011-11-15,-0.0034602902325501037,0.01814000258043065,0.013047674427003799,0.028456532068371385,0.02826803259354301,0.014000986203945916,0.028122083764731437,0.03275007745807455,,0.014676440594313814,0.01855336062174029,0.023152137864100485
2011-11-16,-0.05400302676576545,0.023351490191166085,-0.015552269762717272,-0.03202143242362379,-0.019218282078689742,-0.012917032811442401,-0.014725095470137064,-0.02660408423936049,,-0.026574064441451,-0.045120392127785694,-0.029024921706204923
2011-11-17,-0.021572509528947917,-0.017207026596147548,-0.007551645398778482,-0.027354921452951382,-0.011850876341717314,-0.0010839533925035877,-0.010305938846506515,-0.017305534742077654,,-0.01933576488143495,-0.017459250801729935,-0.014502516027925193
2011-11-18,0.004351987099250718,-0.01595108461630491,0.01130634179612213,0.013770880743480887,0.018757086160314306,0.0054083090930337726,0.0024214820561665813,0.036723979719267066,,0.003654034764758216,0.008444357719789776,-0.001328934249415867
2011-11-21,-0.04504414970995661,-0.018848351719993866,-0.02786747874654101,-0.02897584640731853,-0.045046077724534145,-0.03736680624353108,0.009845767223055198,-0.02679811577396823,,-0.03463563706653873,-0.030205844524528475,-0.02832286949138967
2011-11-22,0.0071129048200046984,0.040906170885978414,-0.004505973051831516,0.0016552698187310964,-0.004329015434275325,-0.008999074195168566,-0.027816291415020667,-0.021211603825664692,,-0.033923181641450674,-0.03528184575815347,-0.008931705957193234
