Date,CROX,MTH,SIGI,INDB,RNST,FULT,CBRL,FRME,NMIH,FHI,NSIT,OMCL
2009-12-31,-0.0017376596349698245,-0.006188820016812862,-0.026988075766176494,-0.01805270676570811,-0.008784820969229647,-0.01253573743210017,-0.02058160695551998,0.03949011265897791,,-0.01336486693375988,-0.013049303920517964,-0.00511950100154647
2010-01-04,0.03419133269199925,0.02604182027432824,0.02105331740547168,0.017110621995375414,0.026842371592065498,0.011402566874813098,-0.006072714554961449,-0.035993608952273055,,0.018018505502678212,0.04201215964686808,0.020322522101737763
2010-01-05,0.06506361038484858,0.006531003496223572,-0.008368213416389917,-0.010421663104001258,-0.029787878925882798,-0.0194625585750301,-0.006642777479764469,-0.059316562824490306,,0.0003570872682461134,-0.013525129965295056,0.01827287669951243
2010-01-06,-0.011084783997027387,-0.012090816210750855,-0.016949600390087687,0.0028530436235449943,-0.0044346280130495444,-0.013969946644320158,-0.021285920350774604,-0.026267900967589467,,-0.0071659484013745145,0.02188641455932896,0.030796609206947094
2010-01-07,0.052725338772689354,0.07562739990749806,-0.009816020835667759,0.006625736318708335,0.025595574731903836,0.046946212049510425,0.028193549848295987,0.05005678321099524,,-0.00830477944319765,0.0,0.01347623084923351
2010-01-08,-0.013688377243514037,-0.018497150389548907,-0.006184217213897981,0.006113311240745445,0.0036035525164928826,0.0,-0.0007945644292532154,0.061368927899006706,,-0.0003626556322976694,0.004983354676116774,-0.005527033022613918
2010-01-11,-0.006144479969103755,0.0,-0.0018628186524152683,-0.002346832165802354,0.0014378476943799367,-0.010118040124669596,-0.005580003794014596,-0.06317892453961435,,0.011181341824114267,-0.0033195020359348655,0.014151203242167294
2010-01-12,-0.04894425175647396,-0.05157043680342177,-0.01376744316052107,0.0014087243085445526,-0.0021574789036475075,0.0022572812957067545,-0.010446041130113106,0.010810905886807217,,-0.00719941401608896,-0.008347246099319505,0.0
2010-01-13,0.01923141998018453,0.048213938981355585,0.005655067084654101,0.0023436216173411805,0.0035931937472359478,0.008978727556137952,0.021574984454691692,0.0142351025356305,,0.0018047013451954583,0.005850388097640946,0.013183527343490889
2010-01-14,0.11672423325678566,0.005747182417570535,0.0006263845357488495,0.01809371486818798,0.02269605580602026,0.04585957306117979,0.013609224550058526,0.0991575984922102,,-0.008328838447275172,0.004158025977282852,0.016807139133617702
2010-01-15,0.016807102601408712,-0.0091149842698674,-0.009437035898569587,-0.014821933808620473,-0.01199309429666389,-0.015054085117223394,0.006477545439295781,-0.04249008983161001,,-0.007299330428112078,-0.020965128129692805,-0.0068415435549592065
2010-01-19,0.032789857004866425,0.01577847337719687,0.01754435263518584,0.025341104423029788,0.018284632048780416,0.03303448254199847,0.013595150293618009,0.07088313763587932,,0.016349165948029928,0.018472419554970584,0.018141141833014508
2010-01-20,-0.009453165862617248,-0.010011958752366431,-0.014388768357019108,-0.009140779117864825,0.02817086589033991,0.03197801245032719,0.03406291249937668,0.02912084110918942,,-0.009777389496361694,-0.03212449539218764,0.005974619837815228
2010-01-21,-0.004078827258340086,-0.03312530252520132,-0.015878390242193067,0.02583418909633688,0.0326586683741948,-0.004069177560233788,-0.0004926221177394879,0.009022609188974127,,-0.022075966262614037,-0.006896572255120058,-0.015760178636193736
2010-01-22,-0.01786990682726503,-0.016479769426603445,-0.01678543171719256,-0.014875186044499762,0.003273337811299976,-0.07843008587133277,-0.0076666970651336165,-0.015083228108341803,,-0.043336291157555364,-0.004334656923985435,0.0
2010-01-25,-0.03672732445486481,0.034153214466502234,0.01100691459842583,0.007239843598198584,-0.007874048793430576,0.013143660227132028,-0.017783789859889963,0.009077209638350034,,0.009280800346692139,0.0026030151550556764,0.0030211473963988903
2010-01-26,-0.010122963553728673,0.039127204786387544,-0.013614475573855074,0.0009013275636019772,-0.021978901134384724,-0.00874321712194862,-0.00506716985956659,0.01346320310998413,,-0.015125337488113403,-0.00347222240511895,-0.004535186876075657
2010-01-27,0.049620370229670134,0.014402082045195977,0.01425819809238628,0.051360861216605165,0.021978901134384807,0.04612080787605609,-0.005092976894079754,0.03216648564209979,,0.03494307685768535,0.010380706205944773,-0.006079040349402174
2010-01-28,0.013736466681332556,0.020995709064850165,-0.017527193276225993,-0.0012845510654574462,-0.032131311261760324,-0.026554932742053897,-0.035337446707702475,-0.02329069618034123,,-0.018279242315055313,-0.010380706205944744,-0.06453849690804085
2010-01-29,0.0027247947594753125,0.011228503637986723,0.013012532637533065,-0.0017153055685512275,-0.02409751202064383,-0.005396687836675829,-0.022737432220960613,-0.0044280120393620425,,-0.02490406145760198,0.0,-0.026360723408625723
2010-02-01,-0.010944011327744627,-0.013036777565875218,-0.0025889956928984805,-0.0004292046213327191,0.00694443256991063,-0.020777082095320993,0.026433301942723596,-0.02243924985068628,,0.029122618195381884,0.002605275752282712,0.052044293568202955
2010-02-02,0.03247920733114525,0.04122011786307577,-0.009768919890482779,-0.005165781469064189,0.0006918180099253128,-0.005540201451290676,-0.005548939530563994,-0.05280732245963959,,0.0215795465658138,0.01890092946868101,0.005531400614725549
2010-02-03,-0.021535196003400658,-0.016637908560744107,-0.008544259486808963,0.003446790296290491,-0.0055478591174820836,-0.019069571360661734,-0.0034505957041979446,-0.025849556567517556,,-0.08069841592189442,0.010160958390219329,-0.016686922398074427
2010-02-04,-0.03319803765603785,-0.04700363632437728,0.0006598633732033906,-0.01735399799863418,-0.00978347034057286,-0.024069934576164614,-0.01554162675041009,-0.023179902774555488,,-0.013488859109003425,-0.03427924455847973,-0.008045049761033535
2010-02-05,-0.02708648193883177,-0.022935700188245308,0.024113249817148734,0.01563204680623058,-0.007047205161989191,-0.014018907903122324,-0.007862236488297212,0.011657113370266705,,0.014300566063436814,0.022414669218439813,-0.007296356026425894
2010-02-08,0.027086481938831904,0.02200975301975237,-0.018850084726203017,-0.014757136110452877,-0.011379980687196646,-0.008269355281347092,-0.005732318081240784,-0.0649801403748997,,-0.02755675450327984,0.005949923995243037,-0.0016286244436679973
2010-02-09,0.023628628434875842,-0.009774385250542894,0.01239015091314286,0.013895129566582622,0.0014296255537774027,0.04749008569570181,0.029933491110939982,0.005286392938459205,,0.007478236240916474,0.047174629517317136,0.006498797931850494
2010-02-10,0.016349122069192402,0.0042007135653640655,0.008389859564749717,0.006875826154847878,0.008534894344956464,0.02126544394697142,0.0029181771933586816,-0.026715764321101853,,0.01886078809288198,0.007249339267954222,0.0016180831906848834
2010-02-11,0.025351598413730088,0.041957823441592566,0.011501682729944961,0.012766098356204184,0.021717169974266985,0.003316828512598847,0.02278477364828517,0.014337149668989626,,-0.0020329807313513165,0.03625298783869808,0.03884751495961727
2010-02-12,-0.0013184219222287772,0.002676244821546796,0.025095396577875722,0.03367599402130948,-0.01959479680422703,0.008791256658526606,-0.0010361944044958566,0.022868211266812172,,-0.001629287849952132,0.013072087319077542,0.0031055896838045527
2010-02-16,0.04387802587029242,0.005773907170484731,0.01292729564902374,0.019433868836134606,0.008444866437233241,0.004366814847225137,0.013899762924233845,-0.014010723613876197,,0.03524590506457091,0.015915457990037674,-0.0015515522349574427
2010-02-17,0.007547198392470162,-0.007111134295732392,-0.0018365898382795014,-0.002408727525855505,0.011842640837863287,-0.025373726900341884,0.008146677051625077,-0.0017652659392829774,,-0.0035482061038202006,-0.015915457990037737,0.026055125061018952
2010-02-18,-0.01897591359296578,-0.01076242536568195,0.0024480376456885895,0.008803627196002976,0.02191873027387427,0.01771916260989885,0.013098435954575582,0.0087951650925496,,0.009042701565849734,0.021912471674577754,0.015015282606237508
2010-02-19,0.0012763535661445655,0.017430581626869224,-0.004287889666399504,0.007145735104531342,0.003381821933816834,0.007654564290443036,-0.0025056007722269245,-0.015887386806202726,,0.010124706249565739,-0.00976351082098403,0.008163285218014057
2010-02-22,-0.014129988758264145,0.004861915007131059,0.0,0.010623690348802369,0.0067294619296748015,0.03321135062767607,0.0,0.010619558968539314,,-0.0027157997627223623,-0.0075758228175627435,0.021207373810697188
2010-02-23,-0.03958302944094495,-0.04417119661036016,0.0006135821908605516,-0.006281915111535562,0.00334785655354518,-0.014862204404127792,0.06059505497083333,-0.028573345677323933,,-0.020805488392123584,-0.015325956197682625,0.008645578973409309
2010-02-24,0.02393735379234583,-0.007400581473081107,0.010375441492253511,0.003930837731211035,0.008652307795349916,0.05412345775106962,0.028400448057222392,0.052922434404765774,,0.007508454122208852,-0.010869624751380159,-0.033555303705317965
2010-02-25,0.02337766556754713,-0.0004643709630619171,-0.007924403728706635,-0.009064083425360825,-0.0006629253710825749,-0.029822257831673905,0.0006882822326786589,0.01195568375708668,,-0.008302047440303242,0.01702822197776275,0.0022230973883370837
2010-02-26,-0.0998132111069738,-0.0065238487088913975,-0.00798781950174773,-0.027289024949398232,0.011865683334590725,0.00416666876257807,0.0018332230655091098,-0.01712368999903445,,-0.007171357524553894,-0.018590758035179428,0.001479253532874597
2010-03-01,0.023827279966638776,0.022192378502523376,0.004923199547340199,0.01172919052613621,0.011078645298029125,-0.010449355893777613,0.013642741849339907,0.03562718423157485,,0.0035921072945947537,0.039852051325254545,0.03486195423930606
2010-03-02,0.011019450437002249,-0.021257777587755728,0.0006135821908605516,0.017932293663097815,0.014795994665708384,0.004192874068576918,0.0024811248235757696,0.009950321410848074,,0.009516319578879325,-0.005273130711729128,0.014174568107576585
2010-03-03,0.002735977141819197,0.031719530310134074,-0.006153771673248928,0.010607070911271749,-0.0044799879616239414,-0.010515383860032708,-0.0009015307459891179,-0.008285004008287421,,0.005509631823740678,-0.0015116785993233598,0.018131614303827485
2010-03-04,-0.00685406250238793,-0.0031724338018725277,-0.0006174886569402365,0.01819989506882258,0.009575535590610168,-0.013837380414255775,-0.010426184556450951,0.011579896799113575,,0.010152380537557036,0.0007560889040442148,0.013045126952701621
2010-03-05,0.029812478048965235,0.021110117227466512,-0.0006178701847829151,0.026506692609846838,0.02757070204379784,0.028528131528239034,0.01380269937844444,0.05907541780665482,,0.009280800346692139,0.03198489944579236,0.00950450760750567
2010-03-08,0.030245569888632015,0.013245193287763295,0.0067755483241113915,-0.029966244578454076,0.0018523487767710522,-0.010471339603724423,0.0026929758941541585,-0.018779877133055276,,-0.0038565564177799466,0.018136151993469803,0.004045822528233536
2010-03-09,-0.040983918143599724,0.031940638226402515,0.0061198767007185255,0.0015390890256166611,-0.008052020262241279,0.0,-0.00022410224423046675,0.020329099596285788,,0.0038565564177800876,0.029747241550311748,-0.0033703595727510626
2010-03-10,0.022682770873278704,-0.03150212784155477,0.00365416807420577,-0.0003845502388411454,0.004343767042076771,0.02392205054479131,0.01887473546309382,0.018405410042786677,,0.001922751762874389,-0.004195772948520774,0.0067294619296748015
2010-03-11,-0.0092776933361308,-0.03071679828882531,0.004851429781607254,0.004221868065716164,0.016580082622436952,0.017320869456961357,0.005921729374612336,0.010582135266328577,,0.008797132205158775,0.0027991593241903,-0.0006709311932993711
2010-03-12,0.02108112907323909,-0.018709272874727442,-0.0024228306808161963,-0.008461635898551784,0.0012173134426043007,-0.01219526186508148,0.0013112190032248618,-0.01667970937249296,,-0.002669198679355842,0.0013966136243304653,-0.006733993691857985
2010-03-15,-0.02508383078990692,0.005970216143896257,0.0030276222563929917,-0.0011593732427866348,-0.01779739606504103,0.013204876201364684,0.011076197950964923,0.024170338292793102,,-0.009591479434795474,-0.00559832980134937,0.006733993691857901
2010-03-16,-0.012105077643108789,0.012286864611251901,0.0,-0.0027105415532915947,-0.005588350783532641,0.012036242406300742,0.007316584341782543,-0.007490628920300109,,-0.0034755837649989856,0.001402556852828655,0.0026809642684590866
2010-03-17,0.10644252466013619,0.006761333655020229,0.015597096048287563,0.011181878740502794,0.013605727486919711,0.006954886265660845,0.009602138540012245,0.0059970136845401475,,0.018018479150804522,0.005590505221397705,0.0033411452276607464
2010-03-18,-0.03339833687891097,-0.019048198266272298,0.0,-0.013899861460600757,0.008562705919049866,0.031191582030603685,0.00042463817202166587,-0.05215908480716295,,0.0022770206136313903,0.0013927233381702203,-0.007365259749670107
2010-03-19,-0.019048146525700166,-0.022223115196824315,-0.002383732285778536,0.005815155965876786,0.01930094271789343,-0.0019212741795517096,0.001696670969150703,-0.015873334137796888,,-0.021844122437288473,-0.026799919810055,-0.014895351045813278
2010-03-22,0.020305246499891447,0.00046806593611799485,0.0059488800644980884,0.012675411248530367,0.007142937386290011,0.008616631121610418,0.00042373852855649724,0.03768103170084107,,0.009255745873237848,0.033043447051720694,0.00476351334752046
2010-03-23,0.06681296483229048,0.01762564893207001,0.0059135876073213665,0.010252550411614584,-0.011333287435445072,-0.0086166311216105,0.006123995875057574,-0.009287983896571712,,0.006504713235827816,0.008950153624361135,0.0020346352816508683
2010-03-24,-0.023782310118168705,-0.012491509205187244,-0.007694572712687074,-0.01984035128623021,-0.016329389769620766,-0.0038535657754703747,-0.01420564874510989,-0.022013446904931906,,-0.0019087326903251252,-0.02147643478114111,-0.014329827952799043
2010-03-25,-0.021898721726653716,0.005108003264736455,-0.011353604956222913,-0.023392893926953963,0.01872597624830885,-0.0028999279461947992,-0.008147580610677004,-0.038902761078474284,,0.0030522695802575376,0.004192907600250071,-0.03070726519357922
2010-03-26,0.025502297030472517,0.007843180911966466,0.009569442282869125,-0.01791095693471506,0.008936700956756966,-0.007774570161462422,-0.011911331374760666,0.10651684292156224,,0.0026631058246591698,0.0,-0.02511789239379563
2010-03-29,0.0,-0.02136639560958344,0.002378176879069833,-0.0032180206696906855,-0.035006586023233206,0.023144695004738248,0.0010887150953355158,-0.053407031196589176,,-0.003425318435422465,0.009024713285160925,-0.0036403527824092467
2010-03-30,0.02837066994123725,0.01398629545412953,0.0005936615623040871,0.003218020669690567,0.009780019361654006,-0.024120803329535714,0.0008701526427907523,0.00780639625843324,,0.002284897139086699,0.025248688924084314,0.021645880329306064
2010-03-31,0.02304247262591814,-0.028170894627331616,-0.014947961094922094,-0.009685296602062193,-0.015941491621647635,-0.003913895668890834,0.008444336808862307,0.07920496827463572,,0.0034174419099672745,-0.03287970830962911,0.0014264983957187707
