Date,CROX,MTH,SIGI,INDB,RNST,FULT,CBRL,FRME,NMIH,FHI,NSIT,OMCL
2019-06-11,19.760000228881836,24.341320037841797,67.14812469482422,57.397464752197266,29.03238296508789,12.22053050994873,126.56285858154297,28.23733139038086,28.979999542236328,24.00894546508789,54.75,83.5199966430664
2019-06-12,19.209999084472656,24.40266990661621,67.79838562011719,57.77751922607422,29.02412223815918,12.14518928527832,126.44773864746094,28.28489112854004,29.010000228881836,24.17969512939453,54.689998626708984,83.44000244140625
2019-06-13,19.09000015258789,24.68109703063965,68.17770385742188,57.842220306396484,28.974205017089844,12.16025447845459,128.02081298828125,28.451364517211914,28.790000915527344,24.046064376831055,55.099998474121094,82.38999938964844
2019-06-14,18.790000915527344,24.86042594909668,69.22535705566406,58.07670593261719,29.8975887298584,12.115049362182617,129.1641845703125,28.308679580688477,28.84000015258789,24.060909271240234,54.65999984741211,81.02999877929688
2019-06-17,17.850000381469727,24.666940689086914,68.84603881835938,57.995853424072266,29.323604583740234,12.00203800201416,130.43038940429688,28.308679580688477,29.059999465942383,23.259130477905273,54.84000015258789,82.12000274658203
2019-06-18,18.31999969482422,24.64806365966797,68.77378845214844,59.402896881103516,30.222021102905273,12.175323486328125,130.2308349609375,28.90322494506836,29.850000381469727,23.756532669067383,56.41999816894531,84.68000030517578
2019-06-19,17.760000228881836,24.213905334472656,68.99955749511719,60.324745178222656,30.197063446044922,12.197927474975586,129.54791259765625,28.66541290283203,30.610000610351562,23.578353881835938,56.849998474121094,86.66000366210938
2019-06-20,17.8700008392334,24.544240951538086,70.43555450439453,60.72096633911133,30.23865509033203,12.009571075439453,127.6141128540039,28.847736358642578,30.790000915527344,23.823345184326172,57.52000045776367,90.7300033569336
2019-06-21,19.360000610351562,23.963787078857422,68.85504913330078,60.753334045410156,29.423418045043945,11.949296951293945,128.83425903320312,28.6574764251709,29.649999618530273,23.897584915161133,56.189998626708984,92.20999908447266
2019-06-24,19.25,23.921316146850586,68.17770385742188,59.9527587890625,28.849424362182617,11.81368350982666,130.36898803710938,28.697124481201172,28.950000762939453,23.674867630004883,55.91999816894531,87.87999725341797
2019-06-25,19.010000228881836,23.274795532226562,68.08741760253906,59.93660354614258,28.957571029663086,11.836285591125488,131.17478942871094,28.911155700683594,27.729999542236328,23.489269256591797,55.88999938964844,86.38999938964844
2019-06-26,19.5,23.22288703918457,65.52249145507812,59.766780853271484,28.899337768554688,11.889023780822754,130.2845916748047,28.768470764160156,28.06999969482422,23.548662185668945,57.2599983215332,83.79000091552734
2019-06-27,19.6299991607666,23.97322654724121,66.84107971191406,60.56734085083008,29.381820678710938,12.197927474975586,130.85244750976562,29.117271423339844,28.389999389648438,24.060909271240234,58.279998779296875,86.2300033569336
2019-06-28,19.75,24.228059768676758,67.63582611083984,61.942020416259766,29.8975887298584,12.433381080627441,131.01353454589844,30.044776916503906,28.389999389648438,24.12772560119629,58.20000076293945,86.02999877929688
2019-07-01,20.420000076293945,24.553678512573242,68.36735534667969,61.340091705322266,30.138826370239258,12.509329795837402,131.6811981201172,30.131973266601562,28.770000457763672,24.2613582611084,59.099998474121094,88.33999633789062
2019-07-02,20.06999969482422,24.85570526123047,68.86410522460938,60.14436721801758,29.45669174194336,12.311857223510742,132.31813049316406,29.973426818847656,28.700000762939453,24.120304107666016,57.900001525878906,86.5199966430664
2019-07-03,19.829999923706055,24.99728012084961,69.84852600097656,60.74628829956055,29.781129837036133,12.433381080627441,132.74783325195312,30.076480865478516,28.65999984741211,24.573158264160156,58.900001525878906,86.22000122070312
2019-07-05,20.329999923706055,24.64806365966797,70.30909729003906,61.55158996582031,30.014057159423828,12.585285186767578,132.71717834472656,30.30637550354004,28.899999618530273,24.706790924072266,59.040000915527344,86.27999877929688
2019-07-08,20.979999542236328,25.219078063964844,70.12848663330078,60.33957290649414,29.45669174194336,12.387807846069336,131.69656372070312,29.783164978027344,28.489999771118164,24.521196365356445,57.099998474121094,85.47000122070312
2019-07-09,20.479999542236328,24.850984573364258,70.09234619140625,60.7137565612793,29.664657592773438,12.395404815673828,132.7401885986328,29.846588134765625,28.1200008392334,24.75875473022461,57.45000076293945,84.94000244140625
2019-07-10,20.549999237060547,25.261550903320312,70.05624389648438,60.119956970214844,29.365196228027344,12.26628303527832,134.79672241210938,29.854515075683594,28.209999084472656,24.498920440673828,56.95000076293945,86.5199966430664
2019-07-11,20.440000534057617,25.360654830932617,68.72864532470703,60.453460693359375,29.365196228027344,12.29666519165039,135.35690307617188,29.80694580078125,28.260000228881836,24.944355010986328,56.0,75.11000061035156
2019-07-12,20.959999084472656,26.054367065429688,69.55950927734375,59.67255783081055,29.514921188354492,12.494140625,136.99908447265625,30.02892303466797,29.079999923706055,25.092832565307617,56.880001068115234,68.61000061035156
2019-07-15,22.399999618530273,25.742902755737305,68.94536590576172,58.78593826293945,28.807830810546875,12.29666519165039,137.11419677734375,29.450210571289062,27.389999389648438,24.80329704284668,56.47999954223633,74.2300033569336
2019-07-16,22.579999923706055,26.172348022460938,68.92732238769531,59.1113166809082,28.583223342895508,12.387807846069336,137.827880859375,29.49778175354004,27.309999465942383,24.766183853149414,57.279998779296875,71.19000244140625
2019-07-17,22.549999237060547,25.898635864257812,68.44866180419922,59.135711669921875,28.35862159729004,12.50173568725586,137.07583618164062,29.608762741088867,26.969999313354492,24.484071731567383,57.11000061035156,71.30000305175781
2019-07-18,22.350000381469727,25.884479522705078,69.05376434326172,59.64002227783203,28.62481689453125,12.706807136535645,134.6461181640625,29.846588134765625,27.309999465942383,24.877540588378906,56.619998931884766,69.58999633789062
2019-07-19,23.1299991607666,25.6296443939209,67.91580963134766,60.24197769165039,28.799516677856445,12.63085651397705,133.820556640625,29.759389877319336,26.520000457763672,24.69194793701172,56.09000015258789,68.68000030517578
2019-07-22,23.229999542236328,25.53053855895996,67.69905090332031,60.59986877441406,28.391897201538086,12.585285186767578,132.89271545410156,29.40266227722168,26.520000457763672,24.573158264160156,55.619998931884766,68.36000061035156
2019-07-23,23.389999389648438,25.09638214111328,67.59969329833984,60.13621139526367,28.350296020507812,12.73718547821045,133.67901611328125,29.719751358032227,26.889999389648438,24.7513427734375,56.04999923706055,70.01000213623047
2019-07-24,23.719999313354492,25.667396545410156,68.024169921875,61.72239303588867,29.23208999633789,13.063783645629883,134.03282165527344,30.6789608001709,27.780000686645508,25.15965461730957,56.119998931884766,70.51000213623047
2019-07-25,23.549999237060547,30.329904556274414,67.63582611083984,61.93389129638672,29.165538787841797,12.828330039978027,134.7640838623047,29.822813034057617,26.0,25.426908493041992,55.65999984741211,70.66999816894531
2019-07-26,23.670000076293945,30.584739685058594,68.33124542236328,63.2597770690918,29.914220809936523,13.033400535583496,136.03005981445312,30.377727508544922,24.6299991607666,26.399446487426758,55.66999816894531,75.25
2019-07-29,23.290000915527344,29.55124855041504,67.33777618408203,62.79610061645508,29.37350845336914,12.858712196350098,137.61837768554688,30.092327117919922,25.200000762939453,26.169300079345703,54.779998779296875,73.58999633789062
2019-07-30,23.139999389648438,29.87687110900879,67.68098449707031,63.511940002441406,29.9558162689209,12.987832069396973,137.72059631347656,30.639328002929688,25.299999237060547,25.983705520629883,55.0099983215332,74.33000183105469
2019-07-31,22.850000381469727,29.64091682434082,67.91580963134766,63.251609802246094,29.856002807617188,12.911877632141113,136.5883331298828,31.241804122924805,24.8799991607666,25.79810333251953,55.02000045776367,75.20999908447266
2019-08-01,24.440000534057617,30.263837814331055,70.62519836425781,60.429073333740234,28.749601364135742,12.570091247558594,134.889892578125,30.924715042114258,25.5,25.174495697021484,55.04999923706055,73.91000366210938
2019-08-02,24.489999771118164,30.27328109741211,70.45360565185547,60.347713470458984,28.2587890625,12.440974235534668,135.44032287597656,30.036842346191406,25.979999542236328,25.233890533447266,53.38999938964844,71.29000091552734
2019-08-05,24.079999923706055,29.353044509887695,69.55045318603516,58.36296463012695,27.734712600708008,12.061212539672852,130.28219604492188,29.156904220581055,25.09000015258789,24.350440979003906,49.939998626708984,69.58000183105469
2019-08-06,24.829999923706055,29.211471557617188,70.69745635986328,58.110816955566406,27.834537506103516,12.197927474975586,131.69752502441406,29.069705963134766,26.010000228881836,24.870115280151367,52.529998779296875,69.62000274658203
2019-08-07,24.899999618530273,29.494625091552734,71.1038589477539,57.62275314331055,27.47683334350586,12.076403617858887,132.7826385498047,28.982511520385742,26.639999389648438,24.480937957763672,51.709999084472656,69.29000091552734
2019-08-08,25.290000915527344,30.131704330444336,72.50374603271484,58.745277404785156,28.167287826538086,12.357429504394531,133.6161346435547,29.640478134155273,27.489999771118164,24.892574310302734,53.63999938964844,72.05999755859375
2019-08-09,24.84000015258789,29.414396286010742,72.3772964477539,58.02133560180664,27.89276885986328,12.29666519165039,134.99996948242188,29.54534912109375,27.40999984741211,24.308801651000977,53.15999984741211,70.37999725341797
2019-08-12,24.43000030517578,29.211471557617188,72.1695785522461,57.72850036621094,27.22727394104004,12.099190711975098,134.654052734375,29.09348487854004,27.229999542236328,24.136659622192383,51.560001373291016,70.5999984741211
2019-08-13,24.469999313354492,29.87215232849121,72.28697967529297,58.10266876220703,27.543378829956055,12.167548179626465,135.3223876953125,29.323375701904297,27.440000534057617,24.533323287963867,51.15999984741211,71.55000305175781
2019-08-14,23.959999084472656,29.29169464111328,70.52145385742188,55.9145622253418,26.736465454101562,11.909310340881348,130.87193298339844,28.5385684967041,26.719999313354492,24.024396896362305,48.81999969482422,69.16999816894531
2019-08-15,23.56999969482422,28.928321838378906,71.22767639160156,55.10115051269531,26.71982765197754,11.81057071685791,128.89828491210938,28.18976402282715,27.06999969482422,24.084270477294922,47.220001220703125,69.97000122070312
2019-08-16,24.270000457763672,29.230344772338867,72.71253204345703,56.12605667114258,27.535066604614258,12.091590881347656,129.69247436523438,28.974580764770508,27.809999465942383,24.024396896362305,48.45000076293945,70.5
2019-08-19,24.18000030517578,29.843835830688477,72.59481048583984,57.329933166503906,27.934362411499023,12.167548179626465,131.54812622070312,29.27581214904785,27.90999984741211,24.121694564819336,48.939998626708984,70.7699966430664
2019-08-20,23.84000015258789,30.296871185302734,72.14212799072266,56.33755111694336,27.60993003845215,12.008047103881836,129.9991455078125,28.831884384155273,27.229999542236328,24.151630401611328,49.15999984741211,70.69000244140625
2019-08-21,24.40999984741211,30.608335494995117,72.69441986083984,56.752410888671875,27.593292236328125,12.03083324432373,129.0555419921875,29.053855895996094,27.450000762939453,24.039363861083984,49.54999923706055,71.0199966430664
2019-08-22,24.549999237060547,30.73575210571289,72.96602630615234,56.069114685058594,27.510108947753906,12.008047103881836,129.55096435546875,28.974580764770508,28.3700008392334,24.241439819335938,49.58000183105469,72.5199966430664
2019-08-23,23.1299991607666,30.188331604003906,70.50334167480469,54.10877227783203,26.686553955078125,11.628283500671387,126.81458282470703,27.82509994506836,28.0,23.837291717529297,47.310001373291016,70.94000244140625
2019-08-26,23.34000015258789,30.664966583251953,71.60790252685547,54.36094665527344,26.82796859741211,11.848546981811523,127.87609100341797,28.261110305786133,28.520000457763672,23.77741813659668,46.9900016784668,72.0
2019-08-27,22.559999465942383,30.249677658081055,71.67130279541016,52.93745422363281,26.395389556884766,11.635882377624512,126.2484359741211,27.59521484375,27.81999969482422,23.43314552307129,46.65999984741211,70.38999938964844
2019-08-28,22.950000762939453,30.537548065185547,71.75281524658203,54.10877227783203,26.686553955078125,11.833356857299805,125.50149536132812,27.98365020751953,28.209999084472656,23.537925720214844,47.290000915527344,71.87000274658203
2019-08-29,22.899999618530273,30.617773056030273,72.11495208740234,55.1174201965332,27.26054573059082,12.061212539672852,128.58380126953125,28.686433792114258,28.649999618530273,23.822324752807617,48.5099983215332,71.94999694824219
2019-08-30,22.299999237060547,30.834848403930664,72.09683990478516,54.99539566040039,27.27718162536621,12.114377975463867,130.05413818359375,28.52672576904297,28.34000015258789,23.979494094848633,48.060001373291016,71.80000305175781
2019-09-03,23.280000686645508,30.830135345458984,71.25482940673828,54.003021240234375,26.536815643310547,11.780191421508789,128.31643676757812,27.3767032623291,28.079999923706055,23.747480392456055,46.810001373291016,69.83999633789062
2019-09-04,23.889999389648438,31.1416015625,71.5536117553711,54.10063934326172,26.711503982543945,11.856143951416016,128.3085174560547,27.959692001342773,27.889999389648438,24.106725692749023,47.63999938964844,68.86000061035156
2019-09-05,24.600000381469727,30.88676643371582,71.95198059082031,55.94710159301758,27.58497428894043,12.121973991394043,129.8575897216797,28.566648483276367,27.950000762939453,24.540809631347656,49.0,71.8499984741211
2019-09-06,24.530000686645508,30.830135345458984,71.31819915771484,55.88202667236328,27.485151290893555,11.947282791137695,128.8511199951172,28.1513614654541,27.510000228881836,23.91961669921875,48.27000045776367,72.80999755859375
2019-09-09,25.739999771118164,31.004745483398438,68.86458587646484,58.6395263671875,28.40852928161621,12.175143241882324,128.1749267578125,29.540956497192383,27.760000228881836,23.889686584472656,49.220001220703125,71.8499984741211
2019-09-10,26.459999084472656,30.63665199279785,68.01351928710938,59.794578552246094,28.932607650756836,12.357429504394531,129.73963928222656,30.435420989990234,26.90999984741211,24.12917709350586,49.33000183105469,72.05999755859375
2019-09-11,27.399999618530273,31.599355697631836,68.35755157470703,60.90084457397461,29.406774520874023,12.608070373535156,130.856201171875,31.353836059570312,27.18000030517578,24.90005874633789,50.029998779296875,74.79000091552734
2019-09-12,28.049999237060547,32.00991439819336,68.5114517211914,61.0716438293457,29.714576721191406,12.71440315246582,127.39649200439453,30.78681182861328,27.1299991607666,25.079675674438477,51.59000015258789,72.79000091552734
2019-09-13,28.559999465942383,32.49599075317383,68.23986053466797,61.88508605957031,30.300498962402344,12.889092445373535,129.1813507080078,31.22605323791504,26.420000076293945,24.71294593811035,52.369998931884766,73.72000122070312
2019-09-16,28.399999618530273,32.14677429199219,68.0315933227539,61.0065803527832,30.543231964111328,12.828330039978027,129.6138458251953,31.689254760742188,27.360000610351562,24.585708618164062,52.810001373291016,72.41000366210938
2019-09-17,28.790000915527344,32.79330062866211,68.61104583740234,60.72188186645508,30.208423614501953,12.71440315246582,132.02780151367188,31.369794845581055,27.889999389648438,24.256412506103516,52.84000015258789,74.36000061035156
2019-09-18,28.399999618530273,33.340721130371094,68.30321502685547,61.11234664916992,30.191682815551758,12.729593276977539,130.1013641357422,31.30592155456543,27.200000762939453,24.151630401611328,53.04999923706055,73.63999938964844
2019-09-19,27.690000534057617,33.31239700317383,68.23986053466797,60.22569274902344,29.739673614501953,12.653637886047363,130.73037719726562,30.85869026184082,27.420000076293945,24.37615966796875,53.20000076293945,73.58999633789062
2019-09-20,27.010000228881836,33.17555236816406,67.3525619506836,60.13621139526367,29.3044376373291,12.524521827697754,130.6203155517578,30.69097900390625,28.049999237060547,23.89716339111328,53.310001373291016,74.41000366210938
2019-09-23,27.799999237060547,33.255775451660156,67.85958862304688,60.27449417114258,29.58901596069336,12.615665435791016,131.79977416992188,30.55521011352539,27.739999771118164,24.34621810913086,54.20000076293945,73.91999816894531
2019-09-24,27.059999465942383,33.128353118896484,67.8867416381836,59.916587829589844,28.911033630371094,12.380209922790527,129.5352325439453,30.084016799926758,27.290000915527344,24.181568145751953,53.84000015258789,72.75
2019-09-25,27.989999771118164,33.49172592163086,68.3484878540039,60.97404861450195,29.538799285888672,12.509329795837402,129.6138458251953,30.65104103088379,28.0,24.23396110534668,55.099998474121094,74.0
2019-09-26,27.950000762939453,33.27465057373047,68.81025695800781,60.7137565612793,29.23746681213379,12.387807846069336,129.40155029296875,30.30764389038086,27.8700008392334,24.204023361206055,54.81999969482422,73.11000061035156
2019-09-27,27.5,32.61868667602539,67.47931671142578,61.409278869628906,29.279314041137695,12.41059398651123,126.4450454711914,30.411457061767578,26.950000762939453,24.2938289642334,54.79999923706055,71.12000274658203
2019-09-30,27.760000228881836,33.19913864135742,68.07685852050781,61.08194351196289,29.3044376373291,12.387626647949219,127.89181518554688,30.060062408447266,26.260000228881836,24.256412506103516,55.689998626708984,72.2699966430664
2019-10-01,28.59000015258789,33.15666961669922,67.34349822998047,59.57640075683594,28.475772857666016,12.104349136352539,125.84745788574219,29.509021759033203,26.559999465942383,23.702577590942383,55.90999984741211,72.22000122070312
2019-10-02,28.299999237060547,33.010372161865234,67.15335845947266,58.45541000366211,27.948440551757812,12.09669017791748,124.966796875,29.2454776763916,26.309999465942383,23.036476135253906,56.130001068115234,70.93000030517578
2019-10-03,28.760000228881836,33.015106201171875,67.65132904052734,58.17719650268555,28.090742111206055,12.027787208557129,125.30492401123047,29.269439697265625,26.40999984741211,23.051448822021484,56.38999938964844,72.55000305175781
2019-10-04,28.799999237060547,34.10994338989258,69.48928833007812,59.11818313598633,28.601322174072266,12.157938957214355,126.87751770019531,29.540956497192383,27.229999542236328,23.036476135253906,56.560001373291016,73.19999694824219
2019-10-07,28.979999542236328,34.062740325927734,68.70159912109375,59.30638885498047,28.67665672302246,12.06606674194336,127.03480529785156,29.55693244934082,27.06999969482422,22.984086990356445,56.560001373291016,72.94000244140625
2019-10-08,30.329999923706055,33.8267936706543,67.23485565185547,57.596229553222656,27.948440551757812,11.721539497375488,125.9182357788086,28.90206527709961,26.280000686645508,23.09635353088379,55.08000183105469,72.54000091552734
2019-10-09,30.5,33.897579193115234,67.63323211669922,58.07901382446289,28.63480567932129,11.805758476257324,125.3992691040039,29.029848098754883,26.709999084472656,23.500505447387695,55.59000015258789,73.2699966430664
2019-10-10,30.15999984741211,33.31712341308594,67.77810668945312,58.40631103515625,28.986352920532227,11.943568229675293,124.73089599609375,29.293384552001953,26.4950008392334,23.635217666625977,55.709999084472656,73.86000061035156
2019-10-11,30.860000610351562,33.39263153076172,67.56079864501953,59.6336784362793,29.64760971069336,12.119660377502441,124.87245178222656,29.87638282775879,26.950000762939453,23.78490447998047,56.130001068115234,74.33999633789062
2019-10-14,31.18000030517578,33.67577362060547,67.14431762695312,59.48638153076172,29.6727294921875,12.035444259643555,121.9552993774414,29.636795043945312,26.93000030517578,23.46308135986328,56.40999984741211,73.81999969482422
2019-10-15,31.6299991607666,34.312862396240234,67.28014373779297,60.10007858276367,29.88198471069336,12.157938957214355,121.37336730957031,30.060062408447266,28.3799991607666,23.133773803710938,56.66999816894531,74.23999786376953
2019-10-16,31.68000030517578,34.92635726928711,67.54269409179688,60.80376052856445,29.739673614501953,12.203876495361328,122.71800994873047,29.80451011657715,27.959999084472656,23.17119026184082,57.56999969482422,74.86000061035156
2019-10-17,32.7400016784668,35.143428802490234,68.07685852050781,62.08021926879883,30.14145851135254,12.356999397277832,122.77347564697266,29.98021125793457,27.989999771118164,23.298425674438477,57.97999954223633,76.19000244140625
2019-10-18,32.790000915527344,35.39353942871094,68.24889373779297,65.50048065185547,30.149829864501953,12.548401832580566,125.81031036376953,30.115966796875,27.81999969482422,23.485532760620117,58.40999984741211,76.06999969482422
2019-10-21,32.849998474121094,35.299163818359375,68.61104583740234,66.65421295166016,30.07449722290039,12.770432472229004,126.92037963867188,30.547224044799805,29.3799991607666,23.986974716186523,58.58000183105469,77.72000122070312
2019-10-22,33.06999969482422,35.426570892333984,65.88581848144531,67.93067169189453,29.42997932434082,12.831681251525879,128.0304412841797,30.826732635498047,29.799999237060547,23.672637939453125,58.130001068115234,74.91999816894531
2019-10-23,33.31999969482422,35.100955963134766,65.84960174560547,67.75066375732422,28.576213836669922,12.885272026062012,128.58546447753906,31.018413543701172,29.8799991607666,23.79987335205078,58.349998474121094,73.72000122070312
2019-10-24,33.310001373291016,36.0447883605957,65.55082702636719,67.01422882080078,28.643177032470703,12.846992492675781,127.67366790771484,30.32361602783203,29.489999771118164,23.43314552307129,59.029998779296875,75.66000366210938
2019-10-25,33.70000076293945,35.44545364379883,65.18865966796875,67.01422882080078,28.67665672302246,12.99245834350586,127.9432144165039,31.31389617919922,29.40999984741211,22.819438934326172,59.959999084472656,71.0
2019-10-28,34.33000183105469,34.062740325927734,64.91704559326172,67.90612030029297,29.321168899536133,13.145581245422363,124.97772979736328,31.649330139160156,29.3700008392334,23.15622329711914,61.130001068115234,70.1500015258789
2019-10-29,33.31999969482422,33.963653564453125,64.98041534423828,69.05986022949219,29.572282791137695,13.252769470214844,125.00153350830078,32.10453796386719,29.079999923706055,23.440628051757812,61.29999923706055,72.29000091552734
2019-10-30,38.529998779296875,34.12409973144531,65.01663208007812,68.63436889648438,29.51367950439453,13.199172973632812,124.07382202148438,32.352108001708984,29.479999542236328,23.754966735839844,61.9900016784668,72.2699966430664
2019-10-31,34.9900016784668,34.02027130126953,62.581111907958984,67.16152954101562,29.044950485229492,13.061365127563477,123.29676818847656,31.585420608520508,29.25,23.904651641845703,61.380001068115234,70.38999938964844
2019-11-01,36.02000045776367,34.41668701171875,62.83462905883789,68.06157684326172,29.455089569091797,13.314019203186035,123.63774108886719,32.28822326660156,29.2450008392334,24.34621810913086,62.83000183105469,71.02999877929688
2019-11-04,35.779998779296875,32.963191986083984,62.1917839050293,68.87165069580078,29.80664825439453,13.375266075134277,125.826171875,32.69550704956055,29.43000030517578,25.087162017822266,63.119998931884766,73.61000061035156
2019-11-05,35.41999816894531,32.02880096435547,62.381927490234375,70.04991149902344,29.773162841796875,13.444173812866211,127.79255676269531,33.134765625,29.350000381469727,25.476337432861328,65.31999969482422,74.19000244140625
2019-11-06,35.06999969482422,32.47239685058594,62.37286376953125,69.07621002197266,29.848506927490234,13.482453346252441,128.8946990966797,32.68752670288086,29.1200008392334,25.251815795898438,62.099998474121094,74.4000015258789
2019-11-07,35.52000045776367,31.821163177490234,61.9654541015625,69.74717712402344,29.789905548095703,13.54369831085205,129.70346069335938,33.08684158325195,31.9950008392334,25.432886123657227,63.470001220703125,74.41999816894531
2019-11-08,35.560001373291016,31.958011627197266,62.16461181640625,69.81261444091797,29.95731544494629,13.566669464111328,131.1148681640625,33.03092956542969,32.90999984741211,25.606412887573242,63.279998779296875,74.87000274658203
2019-11-11,35.5,32.60924530029297,61.63043212890625,69.5098648071289,29.84013557434082,13.405892372131348,129.27528381347656,32.735443115234375,32.41999816894531,25.387619018554688,62.56999969482422,73.12999725341797
2019-11-12,35.380001068115234,32.802738189697266,61.75719451904297,69.96810913085938,29.80664825439453,13.398235321044922,127.30098724365234,33.10280990600586,33.59000015258789,25.349889755249023,62.56999969482422,73.1500015258789
2019-11-13,35.5099983215332,33.033973693847656,61.476531982421875,69.61624908447266,29.379758834838867,13.268080711364746,128.72024536132812,32.82328796386719,34.369998931884766,25.432886123657227,63.16999816894531,72.08999633789062
2019-11-14,36.08000183105469,33.45869445800781,61.322086334228516,69.76354217529297,29.329545974731445,13.222143173217773,127.7846450805664,32.887184143066406,33.88999938964844,25.380069732666016,63.41999816894531,73.88999938964844
2019-11-15,36.65999984741211,33.298248291015625,60.822410583496094,69.72262573242188,29.2625789642334,13.09199047088623,126.9679946899414,32.967041015625,34.09000015258789,25.116012573242188,64.68000030517578,74.98999786376953
2019-11-18,35.470001220703125,33.90229415893555,60.822410583496094,69.10894775390625,29.2625789642334,12.961835861206055,126.95206451416016,32.559749603271484,33.56999969482422,25.221635818481445,66.16000366210938,71.8499984741211
2019-11-19,34.79999923706055,33.439823150634766,60.649818420410156,69.59171295166016,29.321168899536133,12.94652271270752,125.69135284423828,32.831275939941406,33.439998626708984,25.380069732666016,66.31999969482422,75.6500015258789
2019-11-20,34.72999954223633,32.514869689941406,59.65049743652344,69.13349151611328,29.220722198486328,12.977145195007324,126.0243911743164,32.57571792602539,32.810001373291016,25.23672866821289,66.25,75.63999938964844
2019-11-21,34.40999984741211,31.769245147705078,58.81468963623047,67.9224853515625,29.120281219482422,13.053707122802734,123.37606048583984,32.54377365112305,32.970001220703125,24.91985321044922,65.62000274658203,79.22000122070312
2019-11-22,34.209999084472656,31.429458618164062,58.660247802734375,67.98794555664062,29.044950485229492,13.084334373474121,122.86073303222656,32.511837005615234,33.11000061035156,24.897218704223633,64.16000366210938,79.16000366210938
2019-11-25,35.060001373291016,31.66542625427246,60.013877868652344,68.96984100341797,29.363019943237305,13.252769470214844,124.88259887695312,32.75940704345703,33.36000061035156,25.455516815185547,65.58000183105469,81.08999633789062
2019-11-26,35.47999954223633,31.891944885253906,61.01320266723633,69.23988342285156,29.421613693237305,13.206832885742188,119.83179473876953,32.32016372680664,33.58000183105469,25.23672866821289,65.04000091552734,80.91000366210938
2019-11-27,35.279998779296875,31.736215591430664,60.89510726928711,69.2971420288086,29.722949981689453,13.237454414367676,120.3551254272461,32.6236457824707,34.060001373291016,25.49324607849121,65.62999725341797,81.01000213623047
2019-11-29,34.900001525878906,31.40114974975586,60.159244537353516,68.89618682861328,29.630868911743164,13.137927055358887,121.90129089355469,32.336124420166016,33.56999969482422,25.28953742980957,65.58999633789062,79.98999786376953
2019-12-02,33.43000030517578,30.853727340698242,59.45063400268555,68.52799987792969,29.4383602142334,13.076678276062012,124.9143295288086,32.24828338623047,32.650001525878906,25.048110961914062,64.87999725341797,80.33999633789062
2019-12-03,34.220001220703125,30.858449935913086,59.096317291259766,67.65247344970703,29.187246322631836,12.946218490600586,122.01229858398438,31.817039489746094,32.27000045776367,24.693511962890625,64.55999755859375,79.2300033569336
2019-12-04,35.88999938964844,31.29732894897461,59.45063400268555,68.18431854248047,29.46346664428711,13.076677322387695,121.63169860839844,32.20036315917969,32.65999984741211,25.06320571899414,64.83999633789062,80.80999755859375
2019-12-05,36.65999984741211,31.62295913696289,59.59597396850586,67.88155364990234,29.572282791137695,13.1150484085083,120.98944091796875,32.208412170410156,32.939998626708984,25.327260971069336,64.87999725341797,80.36000061035156
2019-12-06,35.459999084472656,30.990583419799805,60.277339935302734,68.86349487304688,29.974058151245117,13.24550724029541,122.53559875488281,32.393272399902344,33.439998626708984,25.49324607849121,65.98999786376953,81.5199966430664
2019-12-09,36.27000045776367,31.269012451171875,60.177398681640625,68.19249725341797,29.982425689697266,13.283879280090332,120.05380249023438,32.42543411254883,33.61000061035156,25.4781494140625,65.37000274658203,79.97000122070312
2019-12-10,35.599998474121094,31.278451919555664,60.20465850830078,68.40524291992188,29.932209014892578,13.306899070739746,120.77534484863281,32.52189254760742,33.97999954223633,25.530961990356445,65.33999633789062,82.12999725341797
2019-12-11,35.65999984741211,31.62295913696289,60.47721481323242,68.40524291992188,29.88198471069336,13.237833976745605,121.79822540283203,32.50581741333008,33.72999954223633,25.64413833618164,66.4000015258789,81.66000366210938
2019-12-12,35.90999984741211,30.306316375732422,59.868526458740234,69.67353820800781,30.47627067565918,13.58316707611084,121.25110626220703,33.1649284362793,33.189998626708984,25.976099014282227,67.22000122070312,80.91999816894531
2019-12-13,36.119998931884766,30.504518508911133,59.73225021362305,69.15805053710938,30.275375366210938,13.552472114562988,122.31358337402344,33.04436492919922,33.2400016784668,25.23672866821289,65.70999908447266,79.69000244140625
2019-12-16,37.880001068115234,29.980688095092773,60.29551315307617,70.04991149902344,30.610198974609375,13.629210472106934,121.98056030273438,33.566837310791016,33.58000183105469,25.17636489868164,66.43000030517578,80.18000030517578
2019-12-17,38.56999969482422,29.688106536865234,61.412940979003906,70.65543365478516,30.837566375732422,13.75967025756836,122.91622924804688,34.03304672241211,34.0,25.28953742980957,66.38999938964844,80.0999984741211
2019-12-18,39.29999923706055,29.414396286010742,60.586219787597656,70.5817642211914,30.77861213684082,13.682930946350098,122.6941909790039,34.04107666015625,34.44499969482422,25.002840042114258,67.43000030517578,81.0999984741211
2019-12-19,39.2599983215332,29.112369537353516,60.667999267578125,70.41814422607422,30.74492835998535,13.598515510559082,123.06686401367188,33.8642463684082,34.7599983215332,25.251815795898438,68.41999816894531,82.0999984741211
2019-12-20,40.310001373291016,29.725858688354492,60.54988479614258,70.34446716308594,30.60177230834961,13.698280334472656,124.41481018066406,33.743675231933594,34.43000030517578,24.889671325683594,68.55999755859375,82.05999755859375
